10.0001	0	0	0
10.0101	0	0	0
10.0201	0	0	0
10.0301	0	0	0
10.0401	0	0	0
10.0501	0	0	0
10.0601	0	0	0
10.0701	0	0	0
10.0801	0	0	0
10.0901	0	0	0
10.1001	0	0	0
10.1101	0	0	0
10.1201	0	0	0
10.1301	0	0	0
10.1401	0	0	0
10.1501	0	0	0
10.1601	0	0	0
10.1701	0	0	0
10.1801	0	0	0
10.1901	0	0	0
10.2001	0	0	0
10.2101	0	0	0
10.2201	0	0	0
10.2301	0	0	0
10.2401	0	0	0
10.2501	0	0	0
10.2601	0	0	0
10.2701	0	0	0
10.2801	0	0	0
10.2901	0	0	0
10.3001	0	0	0
10.3101	0	0	0
10.3201	0	0	0
10.3301	0	0	0
10.3401	0	0	0
10.3501	0	0	0
10.3601	0	0	0
10.3701	0	0	0
10.3801	0	0	0
10.3901	0	0	0
10.4001	0	0	0
10.4101	0	0	0
10.4201	0	0	0
10.4301	0	0	0
10.4401	0	0	0
10.4501	0	0	0
10.4601	0	0	0
10.4701	0	0	0
10.4801	0	0	0
10.4901	0	0	0
10.5001	0	0	0
10.5101	0	0	0
10.5201	0	0	0
10.5301	0	0	0
10.5401	0	0	0
10.5501	0	0	0
10.5601	0	0	0
10.5701	0	0	0
10.5801	0	0	0
10.5901	0	0	0
10.6001	0	0	0
10.6101	0	0	0
10.6201	0	0	0
10.6301	0	0	0
10.6401	0	0	0
10.6501	0	0	0
10.6601	0	0	0
10.6701	0	0	0
10.6801	0	0	0
10.6901	0	0	0
10.7001	0	0	0
10.7101	0	0	0
10.7201	0	0	0
10.7301	0	0	0
10.7401	0	0	0
10.7501	0	0	0
10.7601	0	0	0
10.7701	0	0	0
10.7801	0	0	0
10.7901	0	0	0
10.8001	0	0	0
10.8101	0	0	0
10.8201	0	0	0
10.8301	0	0	0
10.8401	0	0	0
10.8501	0	0	0
10.8601	0	0	0
10.8701	0	0	0
10.8801	0	0	0
10.8901	0	0	0
10.9001	0	0	0
10.9101	0	0	0
10.9201	0	0	0
10.9301	0	0	0
10.9401	0	0	0
10.9501	0	0	0
10.9601	0	0	0
10.9701	0	0	0
10.9801	0	0	0
10.9901	0	0	0
11.0001	0	0	0
11.0101	0	0	0
11.0201	0	0	0
11.0301	0	0	0
11.0401	0	0	0
11.0501	0	0	0
11.0601	0	0	0
11.0701	0	0	0
11.0801	0	0	0
11.0901	0	0	0
11.1001	0	0	0
11.1101	0	0	0
11.1201	0	0	0
11.1301	0	0	0
11.1401	0	0	0
11.1501	0	0	0
11.1601	0	0	0
11.1701	0	0	0
11.1801	0	0	0
11.1901	0	0	0
11.2001	0	0	0
11.2101	0	0	0
11.2201	0	0	0
11.2301	0	0	0
11.2401	0	0	0
11.2501	0	0	0
11.2601	0	0	0
11.2701	0	0	0
11.2801	0	0	0
11.2901	0	0	0
11.3001	0	0	0
11.3101	0	0	0
11.3201	0	0	0
11.3301	0	0	0
11.3401	0	0	0
11.3501	0	0	0
11.3601	0	0	0
11.3701	0	0	0
11.3801	0	0	0
11.3901	0	0	0
11.4001	0	0	0
11.4101	0	0	0
11.4201	0	0	0
11.4301	0	0	0
11.4401	0	0	0
11.4501	0	0	0
11.4601	0	0	0
11.4701	0	0	0
11.4801	0	0	0
11.4901	0	0	0
11.5001	0	0	0
11.5101	0	0	0
11.5201	0	0	0
11.5301	0	0	0
11.5401	0	0	0
11.5501	0	0	0
11.5601	0	0	0
11.5701	0	0	0
11.5801	0	0	0
11.5901	0	0	0
11.6001	0	0	0
11.6101	0	0	0
11.6201	0	0	0
11.6301	0	0	0
11.6401	0	0	0
11.6501	0	0	0
11.6601	0	0	0
11.6701	0	0	0
11.6801	0	0	0
11.6901	0	0	0
11.7001	0	0	0
11.7101	0	0	0
11.7201	0	0	0
11.7301	0	0	0
11.7401	0	0	0
11.7501	0	0	0
11.7601	0	0	0
11.7701	0	0	0
11.7801	0	0	0
11.7901	0	0	0
11.8001	0	0	0
11.8101	0	0	0
11.8201	0	0	0
11.8301	0	0	0
11.8401	0	0	0
11.8501	0	0	0
11.8601	0	0	0
11.8701	0	0	0
11.8801	0	0	0
11.8901	0	0	0
11.9001	0	0	0
11.9101	0	0	0
11.9201	0	0	0
11.9301	0	0	0
11.9401	0	0	0
11.9501	0	0	0
11.9601	0	0	0
11.9701	0	0	0
11.9801	0	0	0
11.9901	0	0	0
12.0001	0	0	0
12.0101	0	0	0
12.0201	0	0	0
12.030100000000001	0	0	0
12.0401	0	0	0
12.0501	0	0	0
12.0601	0	0	0
12.0701	0	0	0
12.0801	0	0	0
12.0901	0	0	0
12.1001	0	0	0
12.1101	0	0	0
12.1201	0	0	0
12.1301	0	0	0
12.1401	0	0	0
12.1501	0	0	0
12.1601	0	0	0
12.1701	0	0	0
12.1801	0	0	0
12.1901	0	0	0
12.2001	0	0	0
12.2101	0	0	0
12.2201	0	0	0
12.2301	0	0	0
12.2401	0	0	0
12.2501	0	0	0
12.2601	0	0	0
12.2701	0	0	0
12.280100000000001	0	0	0
12.2901	0	0	0
12.3001	0	0	0
12.3101	0	0	0
12.3201	0	0	0
12.3301	0	0	0
12.3401	0	0	0
12.3501	0	0	0
12.3601	0	0	0
12.3701	0	0	0
12.3801	0	0	0
12.3901	0	0	0
12.4001	0	0	0
12.4101	0	0	0
12.4201	0	0	0
12.4301	0	0	0
12.4401	0	0	0
12.4501	0	0	0
12.4601	0	0	0
12.4701	0	0	0
12.4801	0	0	0
12.4901	0	0	0
12.5001	0	0	0
12.5101	0	0	0
12.5201	0	0	0
12.530100000000001	0	0	0
12.5401	0	0	0
12.5501	0	0	0
12.5601	0	0	0
12.5701	0	0	0
12.5801	0	0	0
12.5901	0	0	0
12.6001	0	0	0
12.6101	0	0	0
12.6201	0	0	0
12.6301	0	0	0
12.6401	0	0	0
12.6501	0	0	0
12.6601	0	0	0
12.6701	0	0	0
12.6801	0	0	0
12.6901	0	0	0
12.7001	0	0	0
12.7101	0	0	0
12.7201	0	0	0
12.7301	0	0	0
12.7401	0	0	0
12.7501	0	0	0
12.7601	0	0	0
12.7701	0	0	0
12.780100000000001	0	0	0
12.7901	0	0	0
12.8001	0	0	0
12.8101	0	0	0
12.8201	0	0	0
12.8301	0	0	0
12.8401	0	0	0
12.8501	0	0	0
12.8601	0	0	0
12.8701	0	0	0
12.8801	0	0	0
12.8901	0	0	0
12.9001	0	0	0
12.9101	0	0	0
12.9201	0	0	0
12.9301	0	0	0
12.9401	0	0	0
12.9501	0	0	0
12.9601	0	0	0
12.9701	0	0	0
12.9801	0	0	0
12.9901	0	0	0
13.0001	0	0	0
13.0101	0	0	0
13.0201	0	0	0
13.030100000000001	0	0	0
13.0401	0	0	0
13.0501	0	0	0
13.0601	0	0	0
13.0701	0	0	0
13.0801	0	0	0
13.0901	0	0	0
13.1001	0	0	0
13.1101	0	0	0
13.1201	0	0	0
13.1301	0	0	0
13.1401	0	0	0
13.1501	0	0	0
13.1601	0	0	0
13.1701	0	0	0
13.1801	0	0	0
13.1901	0	0	0
13.2001	0	0	0
13.2101	0	0	0
13.2201	0	0	0
13.2301	0	0	0
13.2401	0	0	0
13.2501	0	0	0
13.2601	0	0	0
13.2701	0	0	0
13.280100000000001	0	0	0
13.2901	0	0	0
13.3001	0	0	0
13.3101	0	0	0
13.3201	0	0	0
13.3301	0	0	0
13.3401	0	0	0
13.3501	0	0	0
13.3601	0	0	0
13.3701	0	0	0
13.3801	0	0	0
13.3901	0	0	0
13.4001	0	0	0
13.4101	0	0	0
13.4201	0	0	0
13.4301	0	0	0
13.4401	0	0	0
13.4501	0	0	0
13.4601	0	0	0
13.4701	0	0	0
13.4801	0	0	0
13.4901	0	0	0
13.5001	0	0	0
13.5101	0	0	0
13.5201	0	0	0
13.530100000000001	0	0	0
13.5401	0	0	0
13.5501	0	0	0
13.5601	0	0	0
13.5701	0	0	0
13.5801	0	0	0
13.5901	0	0	0
13.6001	0	0	0
13.6101	0	0	0
13.6201	0	0	0
13.6301	0	0	0
13.6401	0	0	0
13.6501	0	0	0
13.6601	0	0	0
13.6701	0	0	0
13.6801	0	0	0
13.6901	0	0	0
13.7001	0	0	0
13.7101	0	0	0
13.7201	0	0	0
13.7301	0	0	0
13.7401	0	0	0
13.7501	0	0	0
13.7601	0	0	0
13.7701	0	0	0
13.780100000000001	0	0	0
13.7901	0	0	0
13.8001	0	0	0
13.8101	0	0	0
13.8201	0	0	0
13.8301	0	0	0
13.8401	0	0	0
13.8501	0	0	0
13.8601	0	0	0
13.8701	0	0	0
13.8801	0	0	0
13.8901	0	0	0
13.9001	0	0	0
13.9101	0	0	0
13.9201	0	0	0
13.9301	0	0	0
13.9401	0	0	0
13.9501	0	0	0
13.9601	0	0	0
13.9701	0	0	0
13.9801	0	0	0
13.9901	0	0	0
14.0001	0	0	0
14.0101	0	0	0
14.0201	0	0	0
14.030100000000001	0	0	0
14.0401	0	0	0
14.0501	0	0	0
14.0601	0	0	0
14.0701	0	0	0
14.0801	0	0	0
14.0901	0	0	0
14.1001	0	0	0
14.1101	0	0	0
14.1201	0	0	0
14.1301	0	0	0
14.1401	0	0	0
14.1501	0	0	0
14.1601	0	0	0
14.1701	0	0	0
14.1801	0	0	0
14.1901	0	0	0
14.2001	0	0	0
14.2101	0	0	0
14.2201	0	0	0
14.2301	0	0	0
14.2401	0	0	0
14.2501	0	0	0
14.2601	0	0	0
14.2701	0	0	0
14.280100000000001	0	0	0
14.2901	0	0	0
14.3001	0	0	0
14.3101	0	0	0
14.3201	0	0	0
14.3301	0	0	0
14.3401	0	0	0
14.3501	0	0	0
14.3601	0	0	0
14.3701	0	0	0
14.3801	0	0	0
14.3901	0	0	0
14.4001	0	0	0
14.4101	0	0	0
14.4201	0	0	0
14.4301	0	0	0
14.4401	0	0	0
14.4501	0	0	0
14.4601	0	0	0
14.4701	0	0	0
14.4801	0	0	0
14.4901	0	0	0
14.5001	0	0	0
14.5101	0	0	0
14.5201	0	0	0
14.530100000000001	0	0	0
14.5401	0	0	0
14.5501	0	0	0
14.5601	0	0	0
14.5701	0	0	0
14.5801	0	0	0
14.5901	0	0	0
14.6001	0	0	0
14.6101	0	0	0
14.6201	0	0	0
14.6301	0	0	0
14.6401	0	0	0
14.6501	0	0	0
14.6601	0	0	0
14.6701	0	0	0
14.6801	0	0	0
14.6901	0	0	0
14.7001	0	0	0
14.7101	0	0	0
14.7201	0	0	0
14.7301	0	0	0
14.7401	0	0	0
14.7501	0	0	0
14.7601	0	0	0
14.7701	0	0	0
14.780100000000001	0	0	0
14.7901	0	0	0
14.8001	0	0	0
14.8101	0	0	0
14.8201	0	0	0
14.8301	0	0	0
14.8401	0	0	0
14.8501	0	0	0
14.8601	0	0	0
14.8701	0	0	0
14.8801	0	0	0
14.8901	0	0	0
14.9001	0	0	0
14.9101	0	0	0
14.9201	0	0	0
14.9301	0	0	0
14.9401	0	0	0
14.9501	0	0	0
14.9601	0	0	0
14.9701	0	0	0
14.9801	0	0	0
14.9901	0	0	0
15.0001	0	0	0
15.0101	0	0	0
15.0201	0	0	0
15.030100000000001	0	0	0
15.0401	0	0	0
15.0501	0	0	0
15.0601	0	0	0
15.0701	0	0	0
15.0801	0	0	0
15.0901	0	0	0
15.1001	0	0	0
15.1101	0	0	0
15.1201	0	0	0
15.1301	0	0	0
15.1401	0	0	0
15.1501	0	0	0
15.1601	0	0	0
15.1701	0	0	0
15.1801	0	0	0
15.1901	0	0	0
15.2001	0	0	0
15.2101	0	0	0
15.2201	0	0	0
15.2301	0	0	0
15.2401	0	0	0
15.2501	0	0	0
15.2601	0	0	0
15.2701	0	0	0
15.280100000000001	0	0	0
15.2901	0	0	0
15.3001	0	0	0
15.3101	0	0	0
15.3201	0	0	0
15.3301	0	0	0
15.3401	0	0	0
15.3501	0	0	0
15.3601	0	0	0
15.3701	0	0	0
15.3801	0	0	0
15.3901	0	0	0
15.4001	0	0	0
15.4101	0	0	0
15.4201	0	0	0
15.4301	0	0	0
15.4401	0	0	0
15.4501	0	0	0
15.4601	0	0	0
15.4701	0	0	0
15.4801	0	0	0
15.4901	0	0	0
15.5001	0	0	0
15.5101	0	0	0
15.5201	0	0	0
15.530100000000001	0	0	0
15.5401	0	0	0
15.5501	0	0	0
15.5601	0	0	0
15.5701	0	0	0
15.5801	0	0	0
15.5901	0	0	0
15.6001	0	0	0
15.610100000000001	0	0	0
15.6201	0	0	0
15.6301	0	0	0
15.6401	0	0	0
15.6501	0	0	0
15.6601	0	0	0
15.6701	0	0	0
15.6801	0	0	0
15.6901	0	0	0
15.7001	0	0	0
15.7101	0	0	0
15.7201	0	0	0
15.7301	0	0	0
15.7401	0	0	0
15.7501	0	0	0
15.7601	0	0	0
15.7701	0	0	0
15.780100000000001	0	0	0
15.7901	0	0	0
15.8001	0	0	0
15.8101	0	0	0
15.8201	0	0	0
15.8301	0	0	0
15.8401	0	0	0
15.8501	0	0	0
15.860100000000001	0	0	0
15.8701	0	0	0
15.8801	0	0	0
15.8901	0	0	0
15.9001	0	0	0
15.9101	0	0	0
15.9201	0	0	0
15.9301	0	0	0
15.9401	0	0	0
15.9501	0	0	0
15.9601	0	0	0
15.9701	0	0	0
15.9801	0	0	0
15.9901	0	0	0
16.0001	0	0	0
16.0101	0	0	0
16.0201	0	0	0
16.0301	0	0	0
16.0401	0	0	0
16.0501	0	0	0
16.0601	0	0	0
16.0701	0	0	0
16.0801	0	0	0
16.0901	0	0	0
16.1001	0	0	0
16.1101	0	0	0
16.1201	0	0	0
16.1301	0	0	0
16.1401	0	0	0
16.1501	0	0	0
16.1601	0	0	0
16.1701	0	0	0
16.1801	0	0	0
16.1901	0	0	0
16.2001	0	0	0
16.2101	0	0	0
16.2201	0	0	0
16.2301	0	0	0
16.2401	0	0	0
16.2501	0	0	0
16.2601	0	0	0
16.2701	0	0	0
16.2801	0	0	0
16.2901	0	0	0
16.3001	0	0	0
16.3101	0	0	0
16.3201	0	0	0
16.3301	0	0	0
16.3401	0	0	0
16.3501	0	0	0
16.3601	0	0	0
16.3701	0	0	0
16.3801	0	0	0
16.3901	0	0	0
16.4001	0	0	0
16.4101	0	0	0
16.4201	0	0	0
16.4301	0	0	0
16.4401	0	0	0
16.4501	0	0	0
16.4601	0	0	0
16.4701	0	0	0
16.4801	0	0	0
16.4901	0	0	0
16.5001	0	0	0
16.5101	0	0	0
16.5201	0	0	0
16.5301	0	0	0
16.5401	0	0	0
16.5501	0	0	0
16.5601	0	0	0
16.5701	0	0	0
16.5801	0	0	0
16.5901	0	0	0
16.6001	0	0	0
16.6101	0	0	0
16.6201	0	0	0
16.6301	0	0	0
16.6401	0	0	0
16.6501	0	0	0
16.6601	0	0	0
16.6701	0	0	0
16.6801	0	0	0
16.6901	0	0	0
16.7001	0	0	0
16.7101	0	0	0
16.7201	0	0	0
16.7301	0	0	0
16.7401	0	0	0
16.7501	0	0	0
16.7601	0	0	0
16.7701	0	0	0
16.7801	0	0	0
16.7901	0	0	0
16.8001	0	0	0
16.8101	0	0	0
16.8201	0	0	0
16.8301	0	0	0
16.8401	0	0	0
16.8501	0	0	0
16.8601	0	0	0
16.8701	0	0	0
16.8801	0	0	0
16.8901	0	0	0
16.9001	0	0	0
16.9101	0	0	0
16.9201	0	0	0
16.9301	0	0	0
16.9401	0	0	0
16.9501	0	0	0
16.9601	0	0	0
16.9701	0	0	0
16.9801	0	0	0
16.9901	0	0	0
17.0001	0	0	0
17.0101	0	0	0
17.0201	0	0	0
17.0301	0	0	0
17.0401	0	0	0
17.0501	0	0	0
17.0601	0	0	0
17.0701	0	0	0
17.0801	0	0	0
17.0901	0	0	0
17.1001	0	0	0
17.1101	0	0	0
17.1201	0	0	0
17.1301	0	0	0
17.1401	0	0	0
17.150100000000002	0	0	0
17.1601	0	0	0
17.1701	0	0	0
17.1801	0	0	0
17.1901	0	0	0
17.2001	0	0	0
17.2101	0	0	0
17.2201	0	0	0
17.2301	0	0	0
17.2401	0	0	0
17.2501	0	0	0
17.2601	0	0	0
17.2701	0	0	0
17.2801	0	0	0
17.2901	0	0	0
17.3001	0	0	0
17.3101	0	0	0
17.3201	0	0	0
17.3301	0	0	0
17.3401	0	0	0
17.3501	0	0	0
17.3601	0	0	0
17.3701	0	0	0
17.3801	0	0	0
17.3901	0	0	0
17.400100000000002	0	0	0
17.4101	0	0	0
17.4201	0	0	0
17.4301	0	0	0
17.4401	0	0	0
17.4501	0	0	0
17.4601	0	0	0
17.4701	0	0	0
17.4801	0	0	0
17.4901	0	0	0
17.5001	0	0	0
17.5101	0	0	0
17.5201	0	0	0
17.5301	0	0	0
17.5401	0	0	0
17.5501	0	0	0
17.5601	0	0	0
17.5701	0	0	0
17.5801	0	0	0
17.5901	0	0	0
17.6001	0	0	0
17.6101	0	0	0
17.6201	0	0	0
17.6301	0	0	0
17.6401	0	0	0
17.650100000000002	0	0	0
17.6601	0	0	0
17.6701	0	0	0
17.6801	0	0	0
17.6901	0	0	0
17.7001	0	0	0
17.7101	0	0	0
17.7201	0	0	0
17.7301	0	0	0
17.7401	0	0	0
17.7501	0	0	0
17.7601	0	0	0
17.7701	0	0	0
17.7801	0	0	0
17.7901	0	0	0
17.8001	0	0	0
17.8101	0	0	0
17.8201	0	0	0
17.8301	0	0	0
17.8401	0	0	0
17.8501	0	0	0
17.8601	0	0	0
17.8701	0	0	0
17.8801	0	0	0
17.8901	0	0	0
17.900100000000002	0	0	0
17.9101	0	0	0
17.9201	0	0	0
17.9301	0	0	0
17.9401	0	0	0
17.9501	0	0	0
17.9601	0	0	0
17.9701	0	0	0
17.9801	0	0	0
17.9901	0	0	0
18.0001	0	0	0
18.0101	0	0	0
18.0201	0	0	0
18.0301	0	0	0
18.0401	0	0	0
18.0501	0	0	0
18.0601	0	0	0
18.0701	0	0	0
18.0801	0	0	0
18.0901	0	0	0
18.1001	0	0	0
18.1101	0	0	0
18.1201	0	0	0
18.1301	0	0	0
18.1401	0	0	0
18.150100000000002	0	0	0
18.1601	0	0	0
18.1701	0	0	0
18.1801	0	0	0
18.1901	0	0	0
18.2001	0	0	0
18.2101	0	0	0
18.2201	0	0	0
18.2301	0	0	0
18.2401	0	0	0
18.2501	0	0	0
18.2601	0	0	0
18.2701	0	0	0
18.2801	0	0	0
18.2901	0	0	0
18.3001	0	0	0
18.3101	0	0	0
18.3201	0	0	0
18.3301	0	0	0
18.3401	0	0	0
18.3501	0	0	0
18.3601	0	0	0
18.3701	0	0	0
18.3801	0	0	0
18.3901	0	0	0
18.400100000000002	0	0	0
18.4101	0	0	0
18.4201	0	0	0
18.4301	0	0	0
18.4401	0	0	0
18.4501	0	0	0
18.4601	0	0	0
18.4701	0	0	0
18.4801	0	0	0
18.4901	0	0	0
18.5001	0	0	0
18.5101	0	0	0
18.5201	0	0	0
18.5301	0	0	0
18.5401	0	0	0
18.5501	0	0	0
18.5601	0	0	0
18.5701	0	0	0
18.5801	0	0	0
18.5901	0	0	0
18.6001	0	0	0
18.6101	0	0	0
18.6201	0	0	0
18.6301	0	0	0
18.6401	0	0	0
18.650100000000002	0	0	0
18.6601	0	0	0
18.6701	0	0	0
18.6801	0	0	0
18.6901	0	0	0
18.7001	0	0	0
18.7101	0	0	0
18.7201	0	0	0
18.7301	0	0	0
18.7401	0	0	0
18.7501	0	0	0
18.7601	0	0	0
18.7701	0	0	0
18.7801	0	0	0
18.7901	0	0	0
18.8001	0	0	0
18.8101	0	0	0
18.8201	0	0	0
18.8301	0	0	0
18.8401	0	0	0
18.8501	0	0	0
18.8601	0	0	0
18.8701	0	0	0
18.8801	0	0	0
18.8901	0	0	0
18.900100000000002	0	0	0
18.9101	0	0	0
18.9201	0	0	0
18.9301	0	0	0
18.9401	0	0	0
18.9501	0	0	0
18.9601	0	0	0
18.9701	0	0	0
18.9801	0	0	0
18.9901	0	0	0
19.0001	0	0	0
19.0101	0	0	0
19.0201	0	0	0
19.0301	0	0	0
19.0401	0	0	0
19.0501	0	0	0
19.0601	0	0	0
19.0701	0	0	0
19.0801	0	0	0
19.0901	0	0	0
19.1001	0	0	0
19.1101	0	0	0
19.1201	0	0	0
19.1301	0	0	0
19.1401	0	0	0
19.150100000000002	0	0	0
19.1601	0	0	0
19.1701	0	0	0
19.1801	0	0	0
19.1901	0	0	0
19.2001	0	0	0
19.2101	0	0	0
19.2201	0	0	0
19.2301	0	0	0
19.2401	0	0	0
19.2501	0	0	0
19.2601	0	0	0
19.2701	0	0	0
19.2801	0	0	0
19.2901	0	0	0
19.3001	0	0	0
19.3101	0	0	0
19.3201	0	0	0
19.3301	0	0	0
19.3401	0	0	0
19.3501	0	0	0
19.3601	0	0	0
19.3701	0	0	0
19.3801	0	0	0
19.3901	0	0	0
19.400100000000002	0	0	0
19.4101	0	0	0
19.4201	0	0	0
19.4301	0	0	0
19.4401	0	0	0
19.4501	0	0	0
19.4601	0	0	0
19.4701	0	0	0
19.4801	0	0	0
19.4901	0	0	0
19.5001	0	0	0
19.5101	0	0	0
19.5201	0	0	0
19.5301	0	0	0
19.5401	0	0	0
19.5501	0	0	0
19.5601	0	0	0
19.5701	0	0	0
19.5801	0	0	0
19.5901	0	0	0
19.6001	0	0	0
19.6101	0	0	0
19.6201	0	0	0
19.6301	0	0	0
19.6401	0	0	0
19.650100000000002	0	0	0
19.6601	0	0	0
19.6701	0	0	0
19.6801	0	0	0
19.6901	0	0	0
19.7001	0	0	0
19.7101	0	0	0
19.7201	0	0	0
19.7301	0	0	0
19.7401	0	0	0
19.7501	0	0	0
19.7601	0	0	0
19.7701	0	0	0
19.7801	0	0	0
19.7901	0	0	0
19.8001	0	0	0
19.8101	0	0	0
19.8201	0	0	0
19.8301	0	0	0
19.8401	0	0	0
19.8501	0	0	0
19.8601	0	0	0
19.8701	0	0	0
19.8801	0	0	0
19.8901	0	0	0
19.900100000000002	0	0	0
19.9101	0	0	0
19.9201	0	0	0
19.9301	0	0	0
19.9401	0	0	0
19.9501	0	0	0
19.9601	0	0	0
19.9701	0	0	0
19.9801	0	0	0
19.9901	0	0	0
20.0001	0	0	0
20.0101	0	0	0
20.0201	0	0	0
20.0301	0	0	0
20.0401	0	0	0
20.0501	0	0	0
20.0601	0	0	0
20.0701	0	0	0
20.0801	0	0	0
20.0901	0	0	0
20.1001	0	0	0
20.1101	0	0	0
20.1201	0	0	0
20.1301	0	0	0
20.1401	0	0	0
20.150100000000002	0	0	0
20.1601	0	0	0
20.1701	0	0	0
20.1801	0	0	0
20.1901	0	0	0
20.2001	0	0	0
20.2101	0	0	0
20.2201	0	0	0
20.2301	0	0	0
20.2401	0	0	0
20.2501	0	0	0
20.2601	0	0	0
20.2701	0	0	0
20.2801	0	0	0
20.2901	0	0	0
20.3001	0	0	0
20.3101	0	0	0
20.3201	0	0	0
20.3301	0	0	0
20.3401	0	0	0
20.3501	0	0	0
20.3601	0	0	0
20.3701	0	0	0
20.3801	0	0	0
20.3901	0	0	0
20.400100000000002	0	0	0
20.4101	0	0	0
20.4201	0	0	0
20.4301	0	0	0
20.4401	0	0	0
20.4501	0	0	0
20.4601	0	0	0
20.4701	0	0	0
20.4801	0	0	0
20.4901	0	0	0
20.5001	0	0	0
20.5101	0	0	0
20.5201	0	0	0
20.5301	0	0	0
20.5401	0	0	0
20.5501	0	0	0
20.5601	0	0	0
20.5701	0	0	0
20.5801	0	0	0
20.5901	0	0	0
20.6001	0	0	0
20.6101	0	0	0
20.6201	0	0	0
20.6301	0	0	0
20.6401	0	0	0
20.650100000000002	0	0	0
20.6601	0	0	0
20.6701	0	0	0
20.6801	0	0	0
20.6901	0	0	0
20.7001	0	0	0
20.7101	0	0	0
20.7201	0	0	0
20.7301	0	0	0
20.7401	0	0	0
20.7501	0	0	0
20.7601	0	0	0
20.7701	0	0	0
20.7801	0	0	0
20.7901	0	0	0
20.8001	0	0	0
20.8101	0	0	0
20.8201	0	0	0
20.8301	0	0	0
20.8401	0	0	0
20.8501	0	0	0
20.8601	0	0	0
20.8701	0	0	0
20.8801	0	0	0
20.8901	0	0	0
20.900100000000002	0	0	0
20.9101	0	0	0
20.9201	0	0	0
20.9301	0	0	0
20.9401	0	0	0
20.9501	0	0	0
20.9601	0	0	0
20.9701	0	0	0
20.9801	0	0	0
20.9901	0	0	0
21.0001	0	0	0
21.0101	0	0	0
21.0201	0	0	0
21.0301	0	0	0
21.0401	0	0	0
21.0501	0	0	0
21.0601	0	0	0
21.0701	0	0	0
21.0801	0	0	0
21.0901	0	0	0
21.1001	0	0	0
21.1101	0	0	0
21.1201	0	0	0
21.1301	0	0	0
21.1401	0	0	0
21.150100000000002	0	0	0
21.1601	0	0	0
21.1701	0	0	0
21.1801	0	0	0
21.1901	0	0	0
21.2001	0	0	0
21.2101	0	0	0
21.2201	0	0	0
21.2301	0	0	0
21.2401	0	0	0
21.2501	0	0	0
21.2601	0	0	0
21.2701	0	0	0
21.2801	0	0	0
21.2901	0	0	0
21.3001	0	0	0
21.3101	0	0	0
21.3201	0	0	0
21.3301	0	0	0
21.3401	0	0	0
21.3501	0	0	0
21.3601	0	0	0
21.3701	0	0	0
21.3801	0	0	0
21.3901	0	0	0
21.400100000000002	0	0	0
21.4101	0	0	0
21.4201	0	0	0
21.4301	0	0	0
21.4401	0	0	0
21.4501	0	0	0
21.4601	0	0	0
21.4701	0	0	0
21.4801	0	0	0
21.4901	0	0	0
21.5001	0	0	0
21.5101	0	0	0
21.5201	0	0	0
21.5301	0	0	0
21.5401	0	0	0
21.5501	0	0	0
21.5601	0	0	0
21.5701	0	0	0
21.5801	0	0	0
21.5901	0	0	0
21.6001	0	0	0
21.6101	0	0	0
21.6201	0	0	0
21.6301	0	0	0
21.6401	0	0	0
21.650100000000002	0	0	0
21.6601	0	0	0
21.6701	0	0	0
21.6801	0	0	0
21.6901	0	0	0
21.7001	0	0	0
21.7101	0	0	0
21.7201	0	0	0
21.7301	0	0	0
21.7401	0	0	0
21.7501	0	0	0
21.7601	0	0	0
21.7701	0	0	0
21.7801	0	0	0
21.7901	0	0	0
21.8001	0	0	0
21.8101	0	0	0
21.8201	0	0	0
21.8301	0	0	0
21.8401	0	0	0
21.8501	0	0	0
21.8601	0	0	0
21.8701	0	0	0
21.8801	0	0	0
21.8901	0	0	0
21.900100000000002	0	0	0
21.9101	0	0	0
21.9201	0	0	0
21.9301	0	0	0
21.9401	0	0	0
21.9501	0	0	0
21.9601	0	0	0
21.9701	0	0	0
21.9801	0	0	0
21.9901	0	0	0
22.0001	0	0	0
22.0101	0	0	0
22.0201	0	0	0
22.0301	0	0	0
22.0401	0	0	0
22.0501	0	0	0
22.0601	0	0	0
22.0701	0	0	0
22.0801	0	0	0
22.0901	0	0	0
22.1001	0	0	0
22.1101	0	0	0
22.1201	0	0	0
22.1301	0	0	0
22.1401	0	0	0
22.150100000000002	0	0	0
22.1601	0	0	0
22.1701	0	0	0
22.1801	0	0	0
22.1901	0	0	0
22.2001	0	0	0
22.2101	0	0	0
22.2201	0	0	0
22.2301	0	0	0
22.2401	0	0	0
22.2501	0	0	0
22.2601	0	0	0
22.2701	0	0	0
22.2801	0	0	0
22.2901	0	0	0
22.3001	0	0	0
22.3101	0	0	0
22.3201	0	0	0
22.3301	0	0	0
22.3401	0	0	0
22.3501	0	0	0
22.3601	0	0	0
22.3701	0	0	0
22.3801	0	0	0
22.3901	0	0	0
22.400100000000002	0	0	0
22.4101	0	0	0
22.4201	0	0	0
22.4301	0	0	0
22.4401	0	0	0
22.4501	0	0	0
22.4601	0	0	0
22.4701	0	0	0
22.4801	0	0	0
22.4901	0	0	0
22.5001	0	0	0
22.5101	0	0	0
22.5201	0	0	0
22.5301	0	0	0
22.5401	0	0	0
22.5501	0	0	0
22.5601	0	0	0
22.5701	0	0	0
22.5801	0	0	0
22.5901	0	0	0
22.6001	0	0	0
